clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,t.t-ada.k.k-ada.t.t-ada.g.g-ada.k.k-ada..-ada..-ada.k.k-ada,t.tada.k.kada.t.tada.g.gada.k.kada..ada..ada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,.-ata.t.t-ata..-ata.t.t-ata..-ata..-ata..-ata..-ata,.ada.t.tada..ada.t.tada..ada..ada..ada..ada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,a.a-ka.ta.ta-ka.ga.ga-ka.ta.ta-ka..-ka.ka.ka-ka.dk.dk-ka.k.k-ka,a.aka.ta.taka.ga.gaka.ta.taka..ka.ka.kaka.dk.dkka.k.kka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,ag.ag-a.dta.dta-a.ta.ta-a.tt.tt-a..-a..-a.kg.kg-a..-a,ak.aga.dta.dtaa.ta.taa.tt.tta..a..a.kk.kga..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.tat.tat-a.tad.tad-a.dad.dad-a.ak.ak-a.a.a-a.kk.kk-a..-a,tak.taga.tat.tada.tat.tada.dat.dada.ak.aga.a.aa.kk.kka..a,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,ta.ta-a.a.a-a.tat.tat-a..-a.ak.ak-a.g.g-a..-a.gd.gd-a,ta.taa.a.aa.tat.tada..a.ak.aga.g.ga..a.gd.gda,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,ak.ak-ka.tt.tt-ka.tk.tk-ka.ta.ta-ka.aa.aa-ka.k.k-ka..-ka..-ka,ak.akka.tt.ttka.tk.tkka.ta.taga.aa.aaga.k.kka..ka..ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,t.t-aga.tt.tt-aga.a.a-aga..-aga..-aga..-aga..-aga.k.k-aga,t.taga.tt.ttaga.a.aaga..aga..aga..aga..aga.k.kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,g.g-aa.t.t-aa.t.t-aa..-aa.d.d-aa..-aa.a.a-aa.k.k-aa,k.gaa.t.taa.t.taa..aa.t.daa..aa.a.aaa.k.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,.-taka..-taka..-taka.k.k-taka..-taka.a.a-taka..-taka..-taka,.taga..taga..taga.k.ktaga..taga.a.adaka..taga..taga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,.-kaa.ta.ta-kaa..-kaa..-kaa..-kaa..-kaa..-kaa..-kaa,.kaa.ta.takaa..kaa..kaa..kaa..kaa..kaa..kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-tata..-tata..-tata..-tata..-tata..-tata..-tata..-tata,ta.tatata..tata..tata..tata..tata..tata..tata..tata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,.-aka.d.d-aka.d.d-aka..-aka..-aka..-aka.kd.kd-aka..-aka,.aga.t.daga.t.daga..aga..aga..aga.kt.kdaga..aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tk.tk-ada.tk.tk-ada.t.t-ada..-ada.tk.tk-ada.g.g-ada..-ada.k.k-ada,tk.tkada.tk.tkada.t.tada..ada.tk.tkada.k.gada..ada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tk.tk-aga.d.d-aga.a.a-aga.t.t-aga..-aga..-aga.d.d-aga.d.d-aga,tk.tkaga.t.daga.a.aaga.t.taga..aga..aga.t.daga.t.daga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,k.k-ka.gk.gk-ka.tad.tad-ka.td.td-ka..-ka..-ka.ak.ak-ka..-ka,k.kka.gk.gkka.tat.tadka.tt.tdka..ka..ka.ak.akka..ka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,dkt.dkt-aa.dg.tg-aa..-aa.t.t-aa..-aa.g.g-aa..-aa..-aa,dkt.dktaa.dk.tgaa..aa.t.taa..aa.k.gaa..aa..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,a.a-aa.d.d-aa.t.t-aa.g.g-aa.d.d-aa.d.d-aa..-aa.d.d-aa,a.aaa.t.daa.t.taa.k.gaa.t.daa.t.daa..aa.t.daa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,k.k-ada.a.a-ada.g.g-ada.t.t-ada..-ada.a.a-ada.k.k-ada.t.t-ada,k.kada.a.aada.k.gada.t.tada..ada.a.aada.k.kada.t.tada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,g.g-aka.a.a-aka.t.t-aka.a.a-aka..-aka..-aka.k.k-aka.k.k-aka,k.gaga.a.aaga.t.taga.a.aaga..aga..aga.k.kaga.k.kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tkg.tkg-kaa..-kaa.t.t-kaa.tt.tt-kaa.d.d-kaa..-kaa..-kaa..-kaa,tkk.tkgkaa..kaa.t.tkaa.tt.ttkaa.t.dkaa..kaa..kaa..kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tk.tk-aga..-aga.t.t-aga..-aga..-aga..-aga..-aga.a.a-aga,tk.tkaga..aga.t.taga..aga..aga..aga..aga.a.aaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,.-aka.g.g-aka.t.t-aka.ad.ad-aka..-aka.a.a-aka..-aka..-aka,.aga.k.gaga.t.taga.at.adaka..aga.a.aaga..aga..aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,.-kaga..-kaga.t.t-kaga..-kaga..-kaga..-kaga..-kaga..-kaga,.kaga..kaga.t.tkaga..kaga..kaga..kaga..kaga..kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,t.t-aa.tt.tt-aa.at.at-aa.k.k-aa..-aa.a.a-aa.t.t-aa..-aa,t.taa.tt.ttaa.at.adaa.k.kaa..aa.a.aaa.t.taa..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,t.t-aka..-aka..-aka.d.d-aka..-aka.k.k-aka..-aka..-aka,t.taka..aka..aka.t.daka..aka.k.kaka..aka..aka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,ga.ga-aa.t.t-aa..-aa.t.t-aa..-aa.d.d-aa.kg.kg-aa..-aa,ga.gaaa.t.taa..aa.t.taa..aa.d.daa.kg.kgaa..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,.-aa.ak.ak-aa.t.t-aa.t.t-aa.k.k-aa..-aa.k.k-aa.k.k-aa,.aa.ak.akaa.t.taa.t.taa.k.kaa..aa.k.kaa.k.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,dk.dk-aga.a.a-aga.t.t-aga..-aga.a.a-aga..-aga.t.t-aga..-aga,dk.dkaga.a.aaga.t.taga..aga.a.aaga..aga.t.taga..aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tg.tg-ada.tk.tk-ada.a.a-ada..-ada..-ada..-ada.g.g-ada.kkdd.kkdd-ada,tk.tgada.tk.tkada.a.aada..ada..ada..ada.k.gada.kkdt.kkddada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,ta.ta-aa.ttak.ttak-aa.tad.tad-aa.a.a-aa..-aa..-aa.t.t-aa.dt.dt-aa,ta.taaa.ttak.ttagaa.tat.tadaa.a.aaa..aa..aa.t.taa.dt.dtaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,t.t-aka.tg.tg-aka.t.t-aka.tk.tk-aka.k.k-aka.g.g-aka.d.d-aka..-aka,t.taga.tk.tgaga.t.taga.tk.tkaga.k.kaga.k.gaga.t.daga..aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,d.d-aa.g.g-aa.d.d-aa..-aa..-aa.k.k-aa..-aa..-aa,t.daa.k.gaa.t.daa..aa..aa.k.kaa..aa..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,t.t-kaga.tk.tk-kaga..-kaga..-kaga..-kaga..-kaga..-kaga..-kaga,t.tkaga.tk.tkkaga..kaga..kaga..kaga..kaga..kaga..kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,t.t-aga.k.k-ada.t.t-ada.tt.tt-ada.g.g-ada.k.k-ada..-ada..-ada,t.taga.k.kada.t.tada.tt.ttada.k.gada.k.kada..ada..ada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,t.t-aka.ag.ag-aka.tt.tt-aka.d.d-aka..-aka.gk.gk-aka..-aka..-aka,t.taga.ak.agaka.tt.ttaga.t.daga..aga.gk.gkaga..aga..aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,t.t-aa.k.k-aa.tt.tt-aa..-aa.dag.dag-aa..-aa.a.a-aa..-aa,t.taa.k.kaa.tt.ttaa..aa.dak.dagaa..aa.a.aaa..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,a.a-ata.t.t-ata.dt.dt-ata.t.t-ata.d.d-ata.a.a-ata..-ata..-ata,a.aata.t.tata.dt.dtata.t.tata.t.data.a.aata..ata..ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,.-kaka..-kaka.t.t-kaka.t.t-kaka.k.-kaka..-kaka..-kaka..-kaka,.kaga..kaga.t.tkaga.t.tkaga.k.kaga..kaga..kaga..kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,.-kada..-kada.t.t-kada.t.t-kada..-kada..-kada..-kada..-kada,.kada..kada.t.tkada.t.tkada..kada..kada..kada..kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,.-kata.t.t-kata..-kata..-kata..-kata..-kata..-kata..-kata,.kata.t.tkata..kata..kata..kata..kata..kata..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,d.d-ada.t.t-ada..-ada..-ada..-ada..-ada..-ada.d.d-ada,d.dada.t.tada..ada..ada..ada..ada..ada.d.dada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,k.k-ada..-ada.t.t-ada.d.d-ada.k.k-ada..-ada.kg.kg-ada..-ada,k.kada..ada.t.tada.t.dada.k.kada..ada.kk.kgada..ada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,ta.ta-aa..-aa.t.t-aa.t.t-aa..-aa.k.k-aa..-aa.a.a-aa,ta.taaa..aa.t.taa.t.taa..aa.k.kaa..aa.a.aaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,d.d-aa.k.k-aa.t.t-aa.kd.kd-aa.k.k-aa.d.d-aa..-aa.ktd.ktd-aa,t.daa.k.kaa.t.taa.kt.kdaa.k.kaa.t.daa..aa.ktt.ktdaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,d.d-aa..-aa.tk.tk-aa.t.t-aa.a.a-aa..-aa..-aa..-aa,t.daa..aa.tk.tkaa.t.taa.a.aaa..aa..aa..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,.-taa..-taa..-taa.k.k-taa.aad.aad-taa..-taa..-taa..-taa,.taa..taa..taa.k.ktaa.aat.aadtaa..taa..taa..taa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,a.a-kaa..-kaa.t.t-kaa.t.t-kaa.ka.ka-kaa..-kaa..-kaa..-kaa,a.agaa..kaa.t.tkaa.t.tkaa.ka.kagaa..kaa..kaa..kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,.-kaa.ta.ta-kaa..-kaa.gd.gd-kaa..-kaa..-kaa..-kaa..-kaa,.kaa.ta.takaa..kaa.gt.gdkaa..kaa..kaa..kaa..kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,.-ata.k.k-ata..-ata..-ata..-ata..-ata.k.k-ata..-ata,.ata.k.kata..ata..ata..ata..ata.k.kata..ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,t.t-aka.t.t-aka.tt.tt-aka..-aka.d.d-aka..-aka.d.d-aka..-aka,t.taga.t.taga.tt.ttaga..aga.t.daga..aga.t.daga..aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,a.a-ada.t.t-ada.d.d-ada.t.t-ada.k.k-ada.g.g-ada..-ada.k.k-ada,a.aada.t.tada.t.dada.t.tada.k.kada.k.gada..ada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,t.t-ata.d.d-ata.ta.ta-ata.t.t-ata..-ata.agd.agd-ata..-ata..-ata,t.tada.t.dada.ta.taada.t.tada..ada.agt.agdada..ada..ada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,t.t-aka..-aka.a.a-aka.t.t-aka.a.a-aka..-aka.d.d-aka.k.k-aka,t.taka..aka.a.aaka.t.taka.a.aaka..aka.t.daka.k.kaka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tg.tg-aga..-aga.a.a-aga.tt.tt-aga.ta.ta-aga..-aga.a.a-aga.dk.dk-aga,tk.tgaga..aga.a.aaga.tt.ttaga.ta.taaga..aga.a.aaga.dk.dkaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,ta.ta-aa.t.t-aa.at.at-aa.t.t-aa.gka.gka-aa.d.d-aa..-aa.kd.kd-aa,ta.taaa.t.taa.at.adaa.t.taa.gka.gkaaa.t.daa..aa.kt.kdaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,t.t-ada.k.k-ada.a.a-ada.a.a-ada.g.g-ada.k.k-ada..-ada.k.k-ada,t.tada.k.kada.a.aada.a.aada.k.gada.k.kada..ada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,.-kada..-kada.t.t-kada.tt.tt-kada..-kada..-kada..-kada.t.t-kada,.kada..kada.t.tkada.tt.ttkada..kada..kada..kada.t.tkada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tk.tk-aka.d.d-aka.aa.aa-aka.t.t-aka..-aka..-aka..-aka..-aka,tk.tkaga.t.daga.aa.aaaga.t.taga..aga..aga..aga..aga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,t.t-aa.t.t-aa.t.t-aa.a.a-aa.t.t-aa..-aa..-aa.k.k-aa,t.taa.t.taa.t.taa.a.aaa.t.taa..aa..aa.k.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,a.a-aa.tg.tg-aa.aa.aa-aa.a.a-aa.g.g-aa.k.k-aa..-aa..-aa,a.aaa.tk.tgaa.aa.aaaa.a.aaa.k.gaa.k.kaa..aa..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,t.t-aa.ta.ta-aa.d.d-aa.t.t-aa.t.t-aa..-aa..-aa..-aa,t.taa.ta.taaa.t.daa.t.taa.t.taa..aa..aa..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,t.t-ata.t.t-ata.a.a-ata.t.t-ata..-ata..-ata.tg.tg-ata..-ata,t.tata.t.tata.a.aata.t.tata..ata..ata.tg.tgata..ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,tat.tat-a.a.a-a.ta.ta-a.tt.tt-a.ag.ag-a..-a.at.at-a.a.a-a,tat.tata.a.aa.ta.taa.tt.tta.ag.aga..a.at.ata.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,a.a-ta..-ta.ta.ta-ta..-ta..-ta.k.k-ta.kt.kt-ta..-ta,a.ada..ta.ta.tada..ta..ta.k.kta.kt.ktta..ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,tag.tag-a.ad.ad-a.tad.tad-a.tgt.tgt-a..-a.kkdtd.kkdtd-a..-a.gka.gka-a,tak.taga.at.ada.tat.tada.tgt.tgta..a.kkdtt.kkdtda..a.gka.gkaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,tag.tag-a.tak.tak-a..-a.ta.ta-a.kg.kg-a.kad.kad-a..-a.a.a-a,tag.taga.tak.taga..a.ta.taa.kg.kga.kad.kada..a.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing,ak.ak-a..-a.a.a-a.tdt.tdt-a.k.k-a..-a..-a.ga.ga-a,ak.aga..a.a.aa.tdt.tdta.k.ka..a..a.ga.gaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,k.k-aa..-aa.tat.tat-aa.t.t-aa.k.k-aa..-aa..-aa.k.k-aa,k.kaa..aa.tat.tadaa.t.taa.k.kaa..aa..aa.k.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing.intervocalic voicing,k.k-aga.k.k-aga.t.t-aga..-aga.a.a-aga..-aga.aa.aa-aga.k.k-aga,k.kaga.k.kaga.t.taga..aga.a.aaga..aga.aa.aaaga.k.kaga,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,.-ata.t.t-ata.t.t-ata..-ata..-ata..-ata.k.k-ata.k.k-ata,.ata.t.tata.t.tata..ata..ata..ata.k.kata.k.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,,.-aka..-aka.t.t-aka.a.a-aka..-aka..-aka..-aka.a.a-aka,.aka..aka.t.taka.a.aaka..aka..aka..aka.a.aaka,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,intervocalic voicing.final devoicing,tk.tk-ada.a.a-ada.t.t-ada..-ada..-ada.k.k-ada..-ada.k.k-ada,tk.tkada.a.aada.t.tada..ada..ada.k.kada..ada.k.kada,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
